bin_range,mean_transmittance
1825.75-1829.0,0.9976852536648063
1829.0-1832.25,0.9979015564373513
1832.25-1835.5,0.9976850174155668
1835.5-1838.75,0.9976762872164328
1838.75-1842.0,0.9975932455889986
1842.0-1845.25,0.9974478552837157
1845.25-1848.5,0.9972598865545158
1848.5-1851.75,0.997098355544183
1851.75-1855.0,0.9970065238851769
1855.0-1858.25,0.9968802691305169
1858.25-1861.5,0.9965933912228757
1861.5-1864.75,0.9963180537296559
1864.75-1868.0,0.9958708181116432
1868.0-1871.25,0.9952174972237813
1871.25-1874.5,0.9948509064862315
1874.5-1877.75,0.9943470866754309
1877.75-1881.0,0.9938434985646196
1881.0-1884.25,0.9937062011245336
1884.25-1887.5,0.9937634056908623
1887.5-1890.75,0.9940838135469928
1890.75-1894.0,0.9945073564885759
1894.0-1897.25,0.9948509075411515
1897.25-1900.5,0.9951487481880268
1900.5-1903.75,0.9953091577677953
1903.75-1907.0,0.995618602048341
1907.0-1910.25,0.996123081695665
1910.25-1913.5,0.9963868793197327
1913.5-1916.75,0.9966622461374425
1916.75-1920.0,0.997144275735048
1920.0-1923.25,0.9973283168446861
1923.25-1926.5,0.9972131573430656
1926.5-1929.75,0.9971442749420347
1929.75-1933.0,0.9972590820278873
1933.0-1936.25,0.9971672350374612
1936.25-1939.5,0.9971557564436243
1939.5-1942.75,0.9972361195532922
1942.75-1946.0,0.9971442746776968
1946.0-1949.25,0.9971672374165566
1949.25-1952.5,0.9973966380596655
1952.5-1955.75,0.9974030685303527
1955.75-1959.0,0.9973602384827841
1959.0-1962.25,0.9971901969833135
1962.25-1965.5,0.9971213148466082
1965.5-1968.75,0.9970524409040971
1968.75-1972.0,0.996696664479615
1972.0-1975.25,0.9962721726441472
1975.25-1978.5,0.9960198686631314
1978.5-1981.75,0.9955383720587564
1981.75-1985.0,0.9952633241979498
1985.0-1988.25,0.9951945751623471
1988.25-1991.5,0.9954122950415444
1991.5-1994.75,0.9956759202689316
1994.75-1998.0,0.9959510642000328
1998.0-2001.25,0.9961345431206328
2001.25-2004.5,0.9961689485209031
2004.5-2007.75,0.996295112922789
2007.75-2011.0,0.9961230790549935
2011.0-2014.25,0.9958708033276278
2014.25-2017.5,0.9958822687139588
2017.5-2020.75,0.9957446943733631
2020.75-2024.0,0.9956071342869771
2024.0-2027.25,0.9954925173776888
2027.25-2030.5,0.9955269016587266
2030.5-2033.75,0.9953435367710399
2033.75-2037.0,0.9952862401913489
2037.0-2040.25,0.9951945754261682
2040.25-2043.5,0.9950685495979059
2043.5-2046.75,0.9948280036808705
2046.75-2050.0,0.9946676650545474
2050.0-2053.25,0.9946447625125214
2053.25-2056.5,0.9945188068367494
2056.5-2059.75,0.9942783890690434
2059.75-2063.0,0.994106701327963
2063.0-2066.25,0.9939808104951988
2066.25-2069.5,0.9940723634636712
2069.5-2072.75,0.9945417251975426
2072.75-2076.0,0.9951831229696491
2076.0-2079.25,0.9956300592523681
2079.25-2082.5,0.9961460159005887
2082.5-2085.75,0.9964212992466359
2085.75-2089.0,0.9967310785936959
2089.0-2092.25,0.9968687918580164
2092.25-2095.5,0.996937656285898
2095.5-2098.75,0.9970180022148218
2098.75-2102.0,0.9971213148466082
2102.0-2105.25,0.9972602310121368
2105.25-2108.5,0.9972922640253488
2108.5-2111.75,0.9974852903938405
2111.75-2115.0,0.9974982678541513
2115.0-2118.25,0.997683408979338
2118.25-2121.5,0.9978195300178192
2121.5-2124.75,0.9979985290616817
2124.75-2128.0,0.9981244634271249
2128.0-2131.25,0.998210881956386
